1,0.294141,1.42447,-2.9316,-0.877607,1.21276,1.55599,2.15439
1,0.293988,1.42467,-2.93199,-0.87784,1.2124,1.55589,2.15474
1,0.294759,1.42622,-2.93215,-0.8824,1.21215,1.55516,2.15192
1,0.29561,1.42773,-2.93215,-0.886937,1.21173,1.55436,2.14914
1,0.296459,1.42923,-2.93215,-0.89145,1.2113,1.55357,2.14637
1,0.297306,1.43071,-2.93215,-0.895939,1.21087,1.55277,2.14361
1,0.298152,1.43218,-2.93215,-0.900405,1.21045,1.55198,2.14086
2,0.298152,1.43218,-2.93215,-0.900405,1.21045,1.55198,2.14086
2,0.297138,1.4332,-2.93147,-0.902203,1.21106,1.55053,2.14032
2,0.296124,1.43421,-2.93079,-0.903985,1.21167,1.54909,2.13979
2,0.295109,1.43521,-2.93011,-0.905757,1.21229,1.54765,2.13926
2,0.294093,1.43621,-2.92942,-0.907518,1.2129,1.5462,2.13874
2,0.293077,1.4372,-2.92874,-0.90927,1.21352,1.54476,2.13822
2,0.29206,1.43819,-2.92805,-0.911011,1.21414,1.54332,2.1377
2,0.291043,1.43918,-2.92736,-0.912741,1.21476,1.54188,2.13719
2,0.290025,1.44016,-2.92668,-0.914462,1.21538,1.54045,2.13668
2,0.289007,1.44114,-2.92599,-0.916173,1.216,1.53901,2.13618
2,0.287988,1.44211,-2.92529,-0.917873,1.21663,1.53758,2.13568
2,0.286969,1.44308,-2.9246,-0.919564,1.21725,1.53615,2.13518
2,0.285949,1.44405,-2.92391,-0.921244,1.21788,1.53471,2.13469
2,0.284929,1.44501,-2.92321,-0.922915,1.21851,1.53328,2.1342
2,0.283908,1.44596,-2.92252,-0.924575,1.21914,1.53185,2.13372
2,0.282886,1.44692,-2.92182,-0.926226,1.21977,1.53043,2.13324
2,0.281864,1.44786,-2.92112,-0.927867,1.2204,1.529,2.13276
2,0.280842,1.44881,-2.92042,-0.929498,1.22104,1.52757,2.13229
2,0.279819,1.44975,-2.91972,-0.93112,1.22167,1.52615,2.13182
2,0.278795,1.45069,-2.91902,-0.932732,1.22231,1.52473,2.13136
2,0.277771,1.45162,-2.91832,-0.934334,1.22295,1.52331,2.1309
2,0.276747,1.45255,-2.91761,-0.935926,1.22359,1.52189,2.13044
2,0.275721,1.45347,-2.91691,-0.937509,1.22423,1.52047,2.12999
2,0.274696,1.45439,-2.9162,-0.939083,1.22488,1.51905,2.12954
2,0.273669,1.45531,-2.9155,-0.940647,1.22552,1.51763,2.12909
2,0.272642,1.45622,-2.91479,-0.942201,1.22617,1.51622,2.12865
2,0.271615,1.45713,-2.91408,-0.943746,1.22681,1.5148,2.12821
2,0.270587,1.45803,-2.91337,-0.945282,1.22746,1.51339,2.12778
2,0.269558,1.45893,-2.91266,-0.946808,1.22811,1.51198,2.12734
2,0.268529,1.45983,-2.91195,-0.948325,1.22876,1.51057,2.12692
2,0.267499,1.46072,-2.91124,-0.949833,1.22942,1.50916,2.12649
2,0.266469,1.46161,-2.91052,-0.951331,1.23007,1.50775,2.12607
2,0.265438,1.4625,-2.90981,-0.95282,1.23072,1.50634,2.12566
2,0.264407,1.46338,-2.90909,-0.9543,1.23138,1.50494,2.12524
2,0.263374,1.46426,-2.90838,-0.955771,1.23204,1.50353,2.12483
2,0.262342,1.46514,-2.90766,-0.957233,1.2327,1.50213,2.12443
2,0.261309,1.46601,-2.90694,-0.958686,1.23336,1.50073,2.12402
2,0.260275,1.46687,-2.90622,-0.960129,1.23402,1.49933,2.12362
2,0.25924,1.46774,-2.9055,-0.961564,1.23468,1.49792,2.12323
2,0.258205,1.4686,-2.90478,-0.962989,1.23534,1.49653,2.12283
2,0.25717,1.46945,-2.90406,-0.964406,1.23601,1.49513,2.12245
2,0.256133,1.47031,-2.90333,-0.965814,1.23668,1.49373,2.12206
2,0.255097,1.47115,-2.90261,-0.967212,1.23734,1.49233,2.12168
2,0.254059,1.472,-2.90188,-0.968602,1.23801,1.49094,2.1213
2,0.253021,1.47284,-2.90116,-0.969983,1.23868,1.48955,2.12092
2,0.251982,1.47368,-2.90043,-0.971355,1.23935,1.48815,2.12055
2,0.250943,1.47452,-2.89971,-0.972719,1.24002,1.48676,2.12018
2,0.249903,1.47535,-2.89898,-0.974073,1.2407,1.48537,2.11982
2,0.248863,1.47617,-2.89825,-0.975419,1.24137,1.48398,2.11945
2,0.247822,1.477,-2.89752,-0.976756,1.24205,1.48259,2.11909
2,0.24678,1.47782,-2.89679,-0.978085,1.24272,1.48121,2.11874
2,0.245737,1.47864,-2.89606,-0.979404,1.2434,1.47982,2.11839
2,0.244694,1.47945,-2.89532,-0.980716,1.24408,1.47843,2.11804
2,0.243651,1.48026,-2.89459,-0.982018,1.24476,1.47705,2.11769
2,0.242606,1.48107,-2.89386,-0.983312,1.24544,1.47567,2.11735
2,0.241561,1.48187,-2.89312,-0.984597,1.24612,1.47428,2.11701
2,0.240516,1.48267,-2.89239,-0.985874,1.2468,1.4729,2.11667
2,0.239469,1.48347,-2.89165,-0.987142,1.24749,1.47152,2.11634
2,0.238423,1.48426,-2.89091,-0.988402,1.24817,1.47014,2.11601
2,0.237375,1.48505,-2.89018,-0.989653,1.24886,1.46876,2.11568
2,0.236327,1.48584,-2.88944,-0.990896,1.24955,1.46739,2.11536
2,0.235278,1.48662,-2.8887,-0.99213,1.25023,1.46601,2.11504
2,0.234228,1.4874,-2.88796,-0.993356,1.25092,1.46464,2.11472
2,0.233178,1.48818,-2.88722,-0.994574,1.25161,1.46326,2.1144
2,0.232127,1.48895,-2.88648,-0.995783,1.2523,1.46189,2.11409
2,0.231076,1.48972,-2.88574,-0.996984,1.253,1.46052,2.11378
2,0.230023,1.49049,-2.88499,-0.998177,1.25369,1.45914,2.11348
2,0.228971,1.49126,-2.88425,-0.999361,1.25438,1.45777,2.11318
2,0.227917,1.49202,-2.88351,-1.00054,1.25508,1.4564,2.11288
2,0.226863,1.49277,-2.88276,-1.0017,1.25577,1.45504,2.11258
2,0.225808,1.49353,-2.88202,-1.00286,1.25647,1.45367,2.11229
2,0.224752,1.49428,-2.88127,-1.00402,1.25717,1.4523,2.112
2,0.223696,1.49503,-2.88053,-1.00516,1.25787,1.45094,2.11171
2,0.222639,1.49577,-2.87978,-1.00629,1.25857,1.44957,2.11143
2,0.221581,1.49651,-2.87903,-1.00742,1.25927,1.44821,2.11115
2,0.220523,1.49725,-2.87828,-1.00854,1.25997,1.44684,2.11087
2,0.219463,1.49799,-2.87753,-1.00965,1.26067,1.44548,2.11059
2,0.218404,1.49872,-2.87679,-1.01075,1.26137,1.44412,2.11032
2,0.217343,1.49945,-2.87604,-1.01185,1.26207,1.44276,2.11005
2,0.216282,1.50017,-2.87529,-1.01293,1.26278,1.4414,2.10979
2,0.21522,1.5009,-2.87453,-1.01401,1.26348,1.44004,2.10952
2,0.214157,1.50162,-2.87378,-1.01508,1.26419,1.43869,2.10926
2,0.213094,1.50233,-2.87303,-1.01614,1.2649,1.43733,2.109
2,0.21203,1.50305,-2.87228,-1.0172,1.26561,1.43597,2.10875
2,0.210965,1.50376,-2.87152,-1.01824,1.26631,1.43462,2.1085
2,0.209899,1.50446,-2.87077,-1.01928,1.26702,1.43327,2.10825
2,0.208833,1.50517,-2.87002,-1.02031,1.26773,1.43191,2.108
2,0.207766,1.50587,-2.86926,-1.02133,1.26844,1.43056,2.10776
2,0.206698,1.50657,-2.86851,-1.02235,1.26915,1.42921,2.10752
2,0.205629,1.50726,-2.86775,-1.02335,1.26987,1.42786,2.10728
2,0.20456,1.50795,-2.86699,-1.02435,1.27058,1.42651,2.10705
2,0.20349,1.50864,-2.86624,-1.02534,1.27129,1.42516,2.10682
2,0.202419,1.50933,-2.86548,-1.02632,1.27201,1.42382,2.10659
2,0.201348,1.51001,-2.86472,-1.0273,1.27272,1.42247,2.10636
2,0.200275,1.51069,-2.86396,-1.02827,1.27344,1.42112,2.10614
2,0.199202,1.51137,-2.86321,-1.02923,1.27416,1.41978,2.10592
2,0.198128,1.51205,-2.86245,-1.03018,1.27487,1.41843,2.1057
3,0.198128,1.51205,-2.86245,-1.03018,1.27487,1.41843,2.1057
3,0.198128,1.51205,-2.86245,-1.03018,1.27487,1.41843,2.1057
3,0.19769,1.51128,-2.86244,-1.02765,1.27482,1.41884,2.10734
4,0.19769,1.51128,-2.86244,-1.02765,1.27482,1.41884,2.10734
4,0.196569,1.5118,-2.86168,-1.02844,1.27553,1.41749,2.10712
4,0.195448,1.51231,-2.86092,-1.02922,1.27625,1.41615,2.10691
4,0.194325,1.51282,-2.86016,-1.02998,1.27697,1.41481,2.1067
4,0.193202,1.51333,-2.8594,-1.03074,1.27769,1.41347,2.10649
4,0.192077,1.51384,-2.85864,-1.0315,1.27841,1.41213,2.10629
4,0.190952,1.51434,-2.85788,-1.03224,1.27913,1.41079,2.10609
4,0.189826,1.51484,-2.85711,-1.03298,1.27985,1.40945,2.10589
4,0.188699,1.51534,-2.85635,-1.03371,1.28057,1.40811,2.10569
4,0.187572,1.51583,-2.85559,-1.03443,1.28129,1.40678,2.1055
4,0.186443,1.51632,-2.85483,-1.03515,1.28201,1.40544,2.10531
4,0.185314,1.51681,-2.85406,-1.03585,1.28273,1.40411,2.10512
4,0.184183,1.5173,-2.8533,-1.03655,1.28346,1.40277,2.10493
4,0.183052,1.51778,-2.85253,-1.03724,1.28418,1.40144,2.10475
4,0.18192,1.51826,-2.85177,-1.03793,1.2849,1.40011,2.10457
4,0.180787,1.51874,-2.851,-1.03861,1.28563,1.39878,2.10439
4,0.179653,1.51922,-2.85024,-1.03928,1.28635,1.39745,2.10422
4,0.178518,1.51969,-2.84947,-1.03994,1.28708,1.39612,2.10405
4,0.177382,1.52016,-2.84871,-1.04059,1.2878,1.39479,2.10388
4,0.176246,1.52062,-2.84794,-1.04124,1.28853,1.39346,2.10371
4,0.175108,1.52109,-2.84718,-1.04188,1.28925,1.39214,2.10354
4,0.17397,1.52155,-2.84641,-1.04251,1.28998,1.39081,2.10338
4,0.17283,1.52201,-2.84564,-1.04313,1.29071,1.38949,2.10322
4,0.17169,1.52246,-2.84488,-1.04375,1.29143,1.38816,2.10307
4,0.170549,1.52292,-2.84411,-1.04436,1.29216,1.38684,2.10291
4,0.169407,1.52337,-2.84334,-1.04496,1.29289,1.38552,2.10276
4,0.168264,1.52382,-2.84258,-1.04556,1.29361,1.3842,2.10261
4,0.16712,1.52426,-2.84181,-1.04615,1.29434,1.38287,2.10246
4,0.165975,1.5247,-2.84104,-1.04673,1.29507,1.38156,2.10232
4,0.164829,1.52514,-2.84027,-1.0473,1.2958,1.38024,2.10218
4,0.163683,1.52558,-2.83951,-1.04786,1.29653,1.37892,2.10204
4,0.162535,1.52601,-2.83874,-1.04842,1.29726,1.3776,2.1019
4,0.161386,1.52645,-2.83797,-1.04897,1.29799,1.37629,2.10177
4,0.160237,1.52687,-2.8372,-1.04952,1.29871,1.37497,2.10164
4,0.159086,1.5273,-2.83643,-1.05005,1.29944,1.37366,2.10151
4,0.157935,1.52772,-2.83566,-1.05058,1.30017,1.37234,2.10138
4,0.156783,1.52815,-2.8349,-1.0511,1.3009,1.37103,2.10126
4,0.155629,1.52856,-2.83413,-1.05162,1.30163,1.36972,2.10114
4,0.154475,1.52898,-2.83336,-1.05212,1.30236,1.36841,2.10102
4,0.15332,1.52939,-2.83259,-1.05262,1.3031,1.3671,2.10091
4,0.152163,1.5298,-2.83182,-1.05311,1.30383,1.36579,2.10079
4,0.151006,1.53021,-2.83105,-1.0536,1.30456,1.36448,2.10068
4,0.149848,1.53062,-2.83028,-1.05408,1.30529,1.36317,2.10058
4,0.148689,1.53102,-2.82951,-1.05455,1.30602,1.36187,2.10047
4,0.147528,1.53142,-2.82875,-1.05501,1.30675,1.36056,2.10037
4,0.146367,1.53182,-2.82798,-1.05546,1.30748,1.35926,2.10027
4,0.145205,1.53221,-2.82721,-1.05591,1.30821,1.35795,2.10017
4,0.144042,1.53261,-2.82644,-1.05635,1.30894,1.35665,2.10008
4,0.142878,1.533,-2.82567,-1.05679,1.30967,1.35535,2.09998
4,0.141713,1.53338,-2.8249,-1.05721,1.31041,1.35405,2.09989
4,0.140546,1.53377,-2.82413,-1.05763,1.31114,1.35275,2.09981
4,0.139379,1.53415,-2.82336,-1.05804,1.31187,1.35145,2.09972
4,0.138211,1.53453,-2.82259,-1.05845,1.3126,1.35015,2.09964
4,0.137042,1.53491,-2.82183,-1.05884,1.31333,1.34885,2.09956
4,0.135872,1.53528,-2.82106,-1.05923,1.31406,1.34755,2.09948
4,0.134701,1.53566,-2.82029,-1.05962,1.3148,1.34626,2.09941
4,0.133528,1.53602,-2.81952,-1.05999,1.31553,1.34496,2.09934
4,0.132355,1.53639,-2.81875,-1.06036,1.31626,1.34367,2.09927
4,0.131181,1.53676,-2.81798,-1.06072,1.31699,1.34237,2.0992
4,0.130005,1.53712,-2.81721,-1.06108,1.31772,1.34108,2.09914
4,0.128829,1.53748,-2.81645,-1.06142,1.31845,1.33979,2.09907
4,0.127652,1.53784,-2.81568,-1.06176,1.31918,1.3385,2.09902
4,0.126473,1.53819,-2.81491,-1.0621,1.31992,1.33721,2.09896
4,0.125294,1.53854,-2.81414,-1.06242,1.32065,1.33592,2.09891
4,0.124113,1.53889,-2.81337,-1.06274,1.32138,1.33463,2.09885
4,0.122931,1.53924,-2.81261,-1.06305,1.32211,1.33334,2.09881
4,0.121749,1.53958,-2.81184,-1.06335,1.32284,1.33206,2.09876
4,0.120565,1.53993,-2.81107,-1.06365,1.32357,1.33077,2.09872
4,0.11938,1.54027,-2.8103,-1.06394,1.3243,1.32949,2.09867
5,0.11938,1.54027,-2.8103,-1.06394,1.3243,1.32949,2.09867
5,0.11938,1.54027,-2.8103,-1.06394,1.3243,1.32949,2.09867
5,0.120131,1.54149,-2.81014,-1.06816,1.32461,1.32879,2.09585
5,0.120879,1.54269,-2.80998,-1.07236,1.32493,1.3281,2.09304
5,0.121624,1.54389,-2.80983,-1.07655,1.32524,1.3274,2.09023
5,0.122367,1.54507,-2.80967,-1.08072,1.32555,1.32671,2.08743
5,0.123107,1.54625,-2.80951,-1.08487,1.32587,1.32603,2.08463
5,0.123845,1.54741,-2.80935,-1.089,1.32618,1.32534,2.08184
5,0.12458,1.54857,-2.80919,-1.09312,1.3265,1.32466,2.07906
5,0.125314,1.54972,-2.80904,-1.09723,1.32681,1.32398,2.07628
5,0.126044,1.55085,-2.80888,-1.10131,1.32713,1.32331,2.0735
5,0.126773,1.55198,-2.80873,-1.10539,1.32745,1.32263,2.07073
5,0.127499,1.5531,-2.80857,-1.10944,1.32777,1.32196,2.06797
5,0.128224,1.55421,-2.80842,-1.11349,1.32808,1.32129,2.06521
5,0.128946,1.55531,-2.80826,-1.11751,1.3284,1.32062,2.06246
5,0.129665,1.55641,-2.80811,-1.12153,1.32872,1.31996,2.05971
5,0.130383,1.55749,-2.80796,-1.12552,1.32904,1.31929,2.05696
5,0.131098,1.55856,-2.8078,-1.12951,1.32936,1.31863,2.05422
5,0.131812,1.55963,-2.80765,-1.13348,1.32969,1.31797,2.05149
5,0.132523,1.56069,-2.8075,-1.13743,1.33001,1.31732,2.04876
5,0.133232,1.56173,-2.80735,-1.14137,1.33033,1.31666,2.04603
5,0.133939,1.56277,-2.8072,-1.1453,1.33065,1.31601,2.04331
5,0.134644,1.5638,-2.80705,-1.14921,1.33098,1.31536,2.04059
5,0.135347,1.56483,-2.8069,-1.15311,1.3313,1.31471,2.03788
5,0.136048,1.56584,-2.80675,-1.157,1.33162,1.31407,2.03517
5,0.136747,1.56684,-2.80661,-1.16087,1.33195,1.31342,2.03247
5,0.137444,1.56784,-2.80646,-1.16473,1.33227,1.31278,2.02977
5,0.138139,1.56883,-2.80631,-1.16858,1.3326,1.31214,2.02707
5,0.138832,1.56981,-2.80617,-1.17241,1.33293,1.31151,2.02438
5,0.139523,1.57078,-2.80602,-1.17623,1.33325,1.31087,2.02169
5,0.140212,1.57175,-2.80588,-1.18004,1.33358,1.31024,2.01901
5,0.1409,1.5727,-2.80573,-1.18383,1.33391,1.30961,2.01633
5,0.141585,1.57365,-2.80559,-1.18762,1.33424,1.30898,2.01365
5,0.142269,1.57459,-2.80545,-1.19139,1.33457,1.30835,2.01098
5,0.142951,1.57552,-2.80531,-1.19514,1.3349,1.30772,2.00831
5,0.14363,1.57645,-2.80516,-1.19889,1.33523,1.3071,2.00564
5,0.144309,1.57736,-2.80502,-1.20262,1.33556,1.30648,2.00298
5,0.144985,1.57827,-2.80488,-1.20634,1.33589,1.30586,2.00032
5,0.145659,1.57917,-2.80475,-1.21005,1.33622,1.30524,1.99766
5,0.146332,1.58006,-2.80461,-1.21375,1.33656,1.30462,1.99501
5,0.147003,1.58095,-2.80447,-1.21744,1.33689,1.30401,1.99236
5,0.147672,1.58183,-2.80433,-1.22111,1.33722,1.3034,1.98971
5,0.14834,1.5827,-2.8042,-1.22477,1.33756,1.30279,1.98707
5,0.149005,1.58356,-2.80406,-1.22842,1.33789,1.30218,1.98443
5,0.149669,1.58441,-2.80392,-1.23206,1.33822,1.30157,1.98179
5,0.150332,1.58526,-2.80379,-1.23569,1.33856,1.30097,1.97916
5,0.150992,1.5861,-2.80366,-1.23931,1.3389,1.30036,1.97653
5,0.151651,1.58693,-2.80352,-1.24292,1.33923,1.29976,1.9739
5,0.152308,1.58776,-2.80339,-1.24651,1.33957,1.29916,1.97128
5,0.152964,1.58858,-2.80326,-1.2501,1.33991,1.29856,1.96865
5,0.153618,1.58939,-2.80313,-1.25367,1.34024,1.29797,1.96603
5,0.15427,1.59019,-2.803,-1.25723,1.34058,1.29737,1.96342
5,0.154921,1.59098,-2.80287,-1.26079,1.34092,1.29678,1.9608
5,0.15557,1.59177,-2.80274,-1.26433,1.34126,1.29619,1.95819
5,0.156217,1.59255,-2.80261,-1.26786,1.3416,1.2956,1.95558
5,0.156863,1.59333,-2.80249,-1.27138,1.34194,1.29501,1.95297
5,0.157507,1.5941,-2.80236,-1.27489,1.34228,1.29442,1.95037
5,0.15815,1.59486,-2.80224,-1.27839,1.34262,1.29384,1.94777
5,0.158791,1.59561,-2.80211,-1.28188,1.34296,1.29325,1.94517
5,0.159431,1.59635,-2.80199,-1.28536,1.3433,1.29267,1.94257
5,0.160069,1.59709,-2.80186,-1.28883,1.34365,1.29209,1.93998
5,0.160705,1.59782,-2.80174,-1.2923,1.34399,1.29151,1.93739
5,0.16134,1.59855,-2.80162,-1.29575,1.34433,1.29094,1.9348
5,0.161973,1.59927,-2.8015,-1.29919,1.34468,1.29036,1.93221
5,0.162605,1.59998,-2.80138,-1.30262,1.34502,1.28979,1.92962
5,0.163236,1.60068,-2.80126,-1.30604,1.34536,1.28922,1.92704
5,0.163864,1.60138,-2.80114,-1.30945,1.34571,1.28865,1.92446
5,0.164492,1.60207,-2.80103,-1.31285,1.34605,1.28808,1.92188
5,0.165118,1.60275,-2.80091,-1.31625,1.3464,1.28751,1.9193
5,0.165742,1.60343,-2.80079,-1.31963,1.34675,1.28694,1.91672
5,0.166365,1.6041,-2.80068,-1.323,1.34709,1.28638,1.91415
5,0.166987,1.60476,-2.80057,-1.32637,1.34744,1.28582,1.91158
5,0.167607,1.60542,-2.80045,-1.32972,1.34779,1.28526,1.90901
5,0.168225,1.60607,-2.80034,-1.33307,1.34814,1.2847,1.90644
5,0.168842,1.60671,-2.80023,-1.33641,1.34848,1.28414,1.90387
5,0.169458,1.60735,-2.80012,-1.33973,1.34883,1.28358,1.90131
5,0.170072,1.60798,-2.80001,-1.34305,1.34918,1.28303,1.89874
5,0.170685,1.60861,-2.7999,-1.34636,1.34953,1.28247,1.89618
5,0.171297,1.60922,-2.79979,-1.34967,1.34988,1.28192,1.89362
5,0.171907,1.60983,-2.79969,-1.35296,1.35023,1.28137,1.89106
5,0.172515,1.61044,-2.79958,-1.35624,1.35058,1.28082,1.88851
5,0.173123,1.61103,-2.79947,-1.35952,1.35094,1.28027,1.88595
5,0.173729,1.61162,-2.79937,-1.36278,1.35129,1.27972,1.8834
5,0.174333,1.61221,-2.79927,-1.36604,1.35164,1.27918,1.88085
5,0.174936,1.61279,-2.79917,-1.36929,1.35199,1.27863,1.87829
5,0.175538,1.61336,-2.79906,-1.37253,1.35234,1.27809,1.87574
5,0.176138,1.61392,-2.79896,-1.37577,1.3527,1.27755,1.8732
5,0.176737,1.61448,-2.79886,-1.37899,1.35305,1.27701,1.87065
5,0.177335,1.61503,-2.79877,-1.38221,1.35341,1.27647,1.8681
5,0.177931,1.61558,-2.79867,-1.38541,1.35376,1.27594,1.86556
5,0.178526,1.61612,-2.79857,-1.38861,1.35412,1.2754,1.86302
5,0.17912,1.61665,-2.79848,-1.3918,1.35447,1.27487,1.86047
5,0.179712,1.61718,-2.79838,-1.39499,1.35483,1.27433,1.85793
5,0.180303,1.6177,-2.79829,-1.39816,1.35518,1.2738,1.85539
5,0.180893,1.61821,-2.79819,-1.40133,1.35554,1.27327,1.85286
5,0.181481,1.61872,-2.7981,-1.40449,1.3559,1.27274,1.85032
5,0.182069,1.61922,-2.79801,-1.40764,1.35625,1.27221,1.84778
5,0.182654,1.61972,-2.79792,-1.41078,1.35661,1.27169,1.84525
5,0.183239,1.62021,-2.79783,-1.41392,1.35697,1.27116,1.84271
5,0.183822,1.62069,-2.79774,-1.41704,1.35733,1.27064,1.84018
5,0.184404,1.62117,-2.79766,-1.42016,1.35769,1.27012,1.83765
5,0.184984,1.62164,-2.79757,-1.42327,1.35804,1.2696,1.83511
5,0.185564,1.6221,-2.79749,-1.42638,1.3584,1.26908,1.83258
5,0.186142,1.62256,-2.7974,-1.42947,1.35876,1.26856,1.83005
5,0.186718,1.62301,-2.79732,-1.43256,1.35912,1.26804,1.82752
5,0.187294,1.62345,-2.79724,-1.43564,1.35948,1.26752,1.825
5,0.187868,1.62389,-2.79716,-1.43872,1.35985,1.26701,1.82247
5,0.188441,1.62433,-2.79708,-1.44178,1.36021,1.2665,1.81994
5,0.189013,1.62475,-2.797,-1.44484,1.36057,1.26598,1.81742
5,0.189583,1.62518,-2.79692,-1.44789,1.36093,1.26547,1.81489
5,0.190152,1.62559,-2.79685,-1.45094,1.36129,1.26496,1.81237
5,0.19072,1.626,-2.79677,-1.45397,1.36166,1.26446,1.80984
5,0.191287,1.6264,-2.7967,-1.457,1.36202,1.26395,1.80732
5,0.191852,1.6268,-2.79662,-1.46002,1.36238,1.26344,1.80479
5,0.192416,1.62719,-2.79655,-1.46304,1.36275,1.26294,1.80227
5,0.192979,1.62757,-2.79648,-1.46604,1.36311,1.26243,1.79975
5,0.193541,1.62795,-2.79641,-1.46904,1.36347,1.26193,1.79723
5,0.194102,1.62832,-2.79634,-1.47204,1.36384,1.26143,1.79471
5,0.194661,1.62869,-2.79627,-1.47502,1.3642,1.26093,1.79219
